10,10,5,10,0,13,8,42
10,10,5,10,0,13,8,43
10,10,5,10,0,13,8,44
10,10,5,10,0,13,8,45
10,10,5,10,0,13,8,46
10,10,5,10,0,13,8,47
10,10,5,10,0,13,8,48
10,10,5,10,0,13,8,49
10,10,5,10,0,13,8,50
10,10,5,10,0,13,9,1
10,10,5,10,0,13,9,2
10,10,5,10,0,13,9,3
10,10,5,10,0,13,9,4
10,10,5,10,0,13,9,5
10,10,5,10,0,13,9,6
10,10,5,10,0,13,9,7
10,10,5,10,0,13,9,8
10,10,5,10,0,13,9,9
10,10,5,10,0,13,9,10
10,10,5,10,0,13,9,11
10,10,5,10,0,13,9,12
10,10,5,10,0,13,9,13
10,10,5,10,0,13,9,14
10,10,5,10,0,13,9,15
10,10,5,10,0,13,9,16
10,10,5,10,0,13,9,17
10,10,5,10,0,13,9,18
10,10,5,10,0,13,9,19
10,10,5,10,0,13,9,20
10,10,5,10,0,13,9,21
10,10,5,10,0,13,9,22
10,10,5,10,0,13,9,23
10,10,5,10,0,13,9,24
10,10,5,10,0,13,9,25
10,10,5,10,0,13,9,26
10,10,5,10,0,13,9,27
10,10,5,10,0,13,9,28
10,10,5,10,0,13,9,29
10,10,5,10,0,13,9,30
10,10,5,10,0,13,9,31
10,10,5,10,0,13,9,32
10,10,5,10,0,13,9,33
10,10,5,10,0,13,9,34
10,10,5,10,0,13,9,35
10,10,5,10,0,13,9,36
10,10,5,10,0,13,9,37
10,10,5,10,0,13,9,38
10,10,5,10,0,13,9,39
10,10,5,10,0,13,9,40
10,10,5,10,0,13,9,41
10,10,5,10,0,13,9,42
10,10,5,10,0,13,9,43
10,10,5,10,0,13,9,44
10,10,5,10,0,13,9,45
10,10,5,10,0,13,9,46
10,10,5,10,0,13,9,47
10,10,5,10,0,13,9,48
10,10,5,10,0,13,9,49
10,10,5,10,0,13,9,50
10,10,5,10,0,13,10,1
10,10,5,10,0,13,10,2
10,10,5,10,0,13,10,3
10,10,5,10,0,13,10,4
10,10,5,10,0,13,10,5
10,10,5,10,0,13,10,6
10,10,5,10,0,13,10,7
10,10,5,10,0,13,10,8
10,10,5,10,0,13,10,9
10,10,5,10,0,13,10,10
10,10,5,10,0,13,10,11
10,10,5,10,0,13,10,12
10,10,5,10,0,13,10,13
10,10,5,10,0,13,10,14
10,10,5,10,0,13,10,15
10,10,5,10,0,13,10,16
10,10,5,10,0,13,10,17
10,10,5,10,0,13,10,18
10,10,5,10,0,13,10,19
10,10,5,10,0,13,10,20
10,10,5,10,0,13,10,21
10,10,5,10,0,13,10,22
10,10,5,10,0,13,10,23
10,10,5,10,0,13,10,24
10,10,5,10,0,13,10,25
10,10,5,10,0,13,10,26
10,10,5,10,0,13,10,27
10,10,5,10,0,13,10,28
10,10,5,10,0,13,10,29
10,10,5,10,0,13,10,30
10,10,5,10,0,13,10,31
10,10,5,10,0,13,10,32
10,10,5,10,0,13,10,33
10,10,5,10,0,13,10,34
10,10,5,10,0,13,10,35
10,10,5,10,0,13,10,36
10,10,5,10,0,13,10,37
10,10,5,10,0,13,10,38
10,10,5,10,0,13,10,39
10,10,5,10,0,13,10,40
10,10,5,10,0,13,10,41
10,10,5,10,0,13,10,42
10,10,5,10,0,13,10,43
10,10,5,10,0,13,10,44
10,10,5,10,0,13,10,45
10,10,5,10,0,13,10,46
10,10,5,10,0,13,10,47
10,10,5,10,0,13,10,48
10,10,5,10,0,13,10,49
10,10,5,10,0,13,10,50
10,10,5,10,0,13,11,1
10,10,5,10,0,13,11,2
10,10,5,10,0,13,11,3
10,10,5,10,0,13,11,4
10,10,5,10,0,13,11,5
10,10,5,10,0,13,11,6
10,10,5,10,0,13,11,7
10,10,5,10,0,13,11,8
10,10,5,10,0,13,11,9
10,10,5,10,0,13,11,10
10,10,5,10,0,13,11,11
10,10,5,10,0,13,11,12
10,10,5,10,0,13,11,13
10,10,5,10,0,13,11,14
10,10,5,10,0,13,11,15
10,10,5,10,0,13,11,16
10,10,5,10,0,13,11,17
10,10,5,10,0,13,11,18
10,10,5,10,0,13,11,19
10,10,5,10,0,13,11,20
10,10,5,10,0,13,11,21
10,10,5,10,0,13,11,22
10,10,5,10,0,13,11,23
10,10,5,10,0,13,11,24
10,10,5,10,0,13,11,25
10,10,5,10,0,13,11,26
10,10,5,10,0,13,11,27
10,10,5,10,0,13,11,28
10,10,5,10,0,13,11,29
10,10,5,10,0,13,11,30
10,10,5,10,0,13,11,31
10,10,5,10,0,13,11,32
10,10,5,10,0,13,11,33
10,10,5,10,0,13,11,34
10,10,5,10,0,13,11,35
10,10,5,10,0,13,11,36
10,10,5,10,0,13,11,37
10,10,5,10,0,13,11,38
10,10,5,10,0,13,11,39
10,10,5,10,0,13,11,40
10,10,5,10,0,13,11,41
10,10,5,10,0,13,11,42
10,10,5,10,0,13,11,43
10,10,5,10,0,13,11,44
10,10,5,10,0,13,11,45
10,10,5,10,0,13,11,46
10,10,5,10,0,13,11,47
10,10,5,10,0,13,11,48
10,10,5,10,0,13,11,49
10,10,5,10,0,13,11,50
10,10,5,10,0,13,12,1
10,10,5,10,0,13,12,2
10,10,5,10,0,13,12,3
10,10,5,10,0,13,12,4
10,10,5,10,0,13,12,5
10,10,5,10,0,13,12,6
10,10,5,10,0,13,12,7
10,10,5,10,0,13,12,8
10,10,5,10,0,13,12,9
10,10,5,10,0,13,12,10
10,10,5,10,0,13,12,11
10,10,5,10,0,13,12,12
10,10,5,10,0,13,12,13
10,10,5,10,0,13,12,14
10,10,5,10,0,13,12,15
10,10,5,10,0,13,12,16
10,10,5,10,0,13,12,17
10,10,5,10,0,13,12,18
10,10,5,10,0,13,12,19
10,10,5,10,0,13,12,20
10,10,5,10,0,13,12,21
10,10,5,10,0,13,12,22
10,10,5,10,0,13,12,23
10,10,5,10,0,13,12,24
10,10,5,10,0,13,12,25
10,10,5,10,0,13,12,26
10,10,5,10,0,13,12,27
10,10,5,10,0,13,12,28
10,10,5,10,0,13,12,29
10,10,5,10,0,13,12,30
10,10,5,10,0,13,12,31
10,10,5,10,0,13,12,32
10,10,5,10,0,13,12,33
10,10,5,10,0,13,12,34
10,10,5,10,0,13,12,35
10,10,5,10,0,13,12,36
10,10,5,10,0,13,12,37
10,10,5,10,0,13,12,38
10,10,5,10,0,13,12,39
10,10,5,10,0,13,12,40
10,10,5,10,0,13,12,41
10,10,5,10,0,13,12,42
10,10,5,10,0,13,12,43
10,10,5,10,0,13,12,44
10,10,5,10,0,13,12,45
10,10,5,10,0,13,12,46
10,10,5,10,0,13,12,47
10,10,5,10,0,13,12,48
10,10,5,10,0,13,12,49
10,10,5,10,0,13,12,50
10,10,5,10,0,13,13,1
10,10,5,10,0,13,13,2
10,10,5,10,0,13,13,3
10,10,5,10,0,13,13,4
10,10,5,10,0,13,13,5
10,10,5,10,0,13,13,6
10,10,5,10,0,13,13,7
10,10,5,10,0,13,13,8
10,10,5,10,0,13,13,9
10,10,5,10,0,13,13,10
10,10,5,10,0,13,13,11
10,10,5,10,0,13,13,12
10,10,5,10,0,13,13,13
10,10,5,10,0,13,13,14
10,10,5,10,0,13,13,15
10,10,5,10,0,13,13,16
10,10,5,10,0,13,13,17
10,10,5,10,0,13,13,18
10,10,5,10,0,13,13,19
10,10,5,10,0,13,13,20
10,10,5,10,0,13,13,21
10,10,5,10,0,13,13,22
10,10,5,10,0,13,13,23
10,10,5,10,0,13,13,24
10,10,5,10,0,13,13,25
10,10,5,10,0,13,13,26
10,10,5,10,0,13,13,27
10,10,5,10,0,13,13,28
10,10,5,10,0,13,13,29
10,10,5,10,0,13,13,30
10,10,5,10,0,13,13,31
10,10,5,10,0,13,13,32
10,10,5,10,0,13,13,33
10,10,5,10,0,13,13,34
10,10,5,10,0,13,13,35
10,10,5,10,0,13,13,36
10,10,5,10,0,13,13,37
10,10,5,10,0,13,13,38
10,10,5,10,0,13,13,39
10,10,5,10,0,13,13,40
10,10,5,10,0,13,13,41
10,10,5,10,0,13,13,42
10,10,5,10,0,13,13,43
10,10,5,10,0,13,13,44
10,10,5,10,0,13,13,45
10,10,5,10,0,13,13,46
10,10,5,10,0,13,13,47
10,10,5,10,0,13,13,48
10,10,5,10,0,13,13,49
10,10,5,10,0,13,13,50
10,10,5,10,0,13,14,1
10,10,5,10,0,13,14,2
10,10,5,10,0,13,14,3
10,10,5,10,0,13,14,4
10,10,5,10,0,13,14,5
10,10,5,10,0,13,14,6
10,10,5,10,0,13,14,7
10,10,5,10,0,13,14,8
10,10,5,10,0,13,14,9
10,10,5,10,0,13,14,10
10,10,5,10,0,13,14,11
10,10,5,10,0,13,14,12
10,10,5,10,0,13,14,13
10,10,5,10,0,13,14,14
10,10,5,10,0,13,14,15
10,10,5,10,0,13,14,16
10,10,5,10,0,13,14,17
10,10,5,10,0,13,14,18
10,10,5,10,0,13,14,19
10,10,5,10,0,13,14,20
10,10,5,10,0,13,14,21
10,10,5,10,0,13,14,22
10,10,5,10,0,13,14,23
10,10,5,10,0,13,14,24
10,10,5,10,0,13,14,25
10,10,5,10,0,13,14,26
10,10,5,10,0,13,14,27
10,10,5,10,0,13,14,28
10,10,5,10,0,13,14,29
10,10,5,10,0,13,14,30
10,10,5,10,0,13,14,31
10,10,5,10,0,13,14,32
10,10,5,10,0,13,14,33
10,10,5,10,0,13,14,34
10,10,5,10,0,13,14,35
10,10,5,10,0,13,14,36
10,10,5,10,0,13,14,37
10,10,5,10,0,13,14,38
10,10,5,10,0,13,14,39
10,10,5,10,0,13,14,40
10,10,5,10,0,13,14,41
10,10,5,10,0,13,14,42
10,10,5,10,0,13,14,43
10,10,5,10,0,13,14,44
10,10,5,10,0,13,14,45
10,10,5,10,0,13,14,46
10,10,5,10,0,13,14,47
10,10,5,10,0,13,14,48
10,10,5,10,0,13,14,49
10,10,5,10,0,13,14,50
10,10,5,10,0,13,15,1
10,10,5,10,0,13,15,2
10,10,5,10,0,13,15,3
10,10,5,10,0,13,15,4
10,10,5,10,0,13,15,5
10,10,5,10,0,13,15,6
10,10,5,10,0,13,15,7
10,10,5,10,0,13,15,8
10,10,5,10,0,13,15,9
10,10,5,10,0,13,15,10
10,10,5,10,0,13,15,11
10,10,5,10,0,13,15,12
10,10,5,10,0,13,15,13
10,10,5,10,0,13,15,14
10,10,5,10,0,13,15,15
10,10,5,10,0,13,15,16
10,10,5,10,0,13,15,17
10,10,5,10,0,13,15,18
10,10,5,10,0,13,15,19
10,10,5,10,0,13,15,20
10,10,5,10,0,13,15,21
10,10,5,10,0,13,15,22
10,10,5,10,0,13,15,23
10,10,5,10,0,13,15,24
10,10,5,10,0,13,15,25
10,10,5,10,0,13,15,26
10,10,5,10,0,13,15,27
10,10,5,10,0,13,15,28
10,10,5,10,0,13,15,29
10,10,5,10,0,13,15,30
10,10,5,10,0,13,15,31
10,10,5,10,0,13,15,32
10,10,5,10,0,13,15,33
10,10,5,10,0,13,15,34
10,10,5,10,0,13,15,35
10,10,5,10,0,13,15,36
10,10,5,10,0,13,15,37
10,10,5,10,0,13,15,38
10,10,5,10,0,13,15,39
10,10,5,10,0,13,15,40
10,10,5,10,0,13,15,41
10,10,5,10,0,13,15,42
10,10,5,10,0,13,15,43
10,10,5,10,0,13,15,44
10,10,5,10,0,13,15,45
10,10,5,10,0,13,15,46
10,10,5,10,0,13,15,47
10,10,5,10,0,13,15,48
10,10,5,10,0,13,15,49
10,10,5,10,0,13,15,50
10,10,5,10,0,13,16,1
10,10,5,10,0,13,16,2
10,10,5,10,0,13,16,3
10,10,5,10,0,13,16,4
10,10,5,10,0,13,16,5
10,10,5,10,0,13,16,6
10,10,5,10,0,13,16,7
10,10,5,10,0,13,16,8
10,10,5,10,0,13,16,9
10,10,5,10,0,13,16,10
10,10,5,10,0,13,16,11
10,10,5,10,0,13,16,12
10,10,5,10,0,13,16,13
10,10,5,10,0,13,16,14
10,10,5,10,0,13,16,15
10,10,5,10,0,13,16,16
10,10,5,10,0,13,16,17
10,10,5,10,0,13,16,18
10,10,5,10,0,13,16,19
10,10,5,10,0,13,16,20
10,10,5,10,0,13,16,21
10,10,5,10,0,13,16,22
10,10,5,10,0,13,16,23
10,10,5,10,0,13,16,24
10,10,5,10,0,13,16,25
10,10,5,10,0,13,16,26
10,10,5,10,0,13,16,27
10,10,5,10,0,13,16,28
10,10,5,10,0,13,16,29
10,10,5,10,0,13,16,30
10,10,5,10,0,13,16,31
10,10,5,10,0,13,16,32
10,10,5,10,0,13,16,33
10,10,5,10,0,13,16,34
10,10,5,10,0,13,16,35
10,10,5,10,0,13,16,36
10,10,5,10,0,13,16,37
10,10,5,10,0,13,16,38
10,10,5,10,0,13,16,39
10,10,5,10,0,13,16,40
10,10,5,10,0,13,16,41
10,10,5,10,0,13,16,42
10,10,5,10,0,13,16,43
10,10,5,10,0,13,16,44
10,10,5,10,0,13,16,45
10,10,5,10,0,13,16,46
10,10,5,10,0,13,16,47
10,10,5,10,0,13,16,48
10,10,5,10,0,13,16,49
10,10,5,10,0,13,16,50
10,10,5,10,0,13,17,1
10,10,5,10,0,13,17,2
10,10,5,10,0,13,17,3
10,10,5,10,0,13,17,4
10,10,5,10,0,13,17,5
10,10,5,10,0,13,17,6
10,10,5,10,0,13,17,7
10,10,5,10,0,13,17,8
10,10,5,10,0,13,17,9
10,10,5,10,0,13,17,10
10,10,5,10,0,13,17,11
10,10,5,10,0,13,17,12
10,10,5,10,0,13,17,13
10,10,5,10,0,13,17,14
10,10,5,10,0,13,17,15
10,10,5,10,0,13,17,16
10,10,5,10,0,13,17,17
10,10,5,10,0,13,17,18
10,10,5,10,0,13,17,19
10,10,5,10,0,13,17,20
10,10,5,10,0,13,17,21
10,10,5,10,0,13,17,22
10,10,5,10,0,13,17,23
10,10,5,10,0,13,17,24
10,10,5,10,0,13,17,25
10,10,5,10,0,13,17,26
10,10,5,10,0,13,17,27
10,10,5,10,0,13,17,28
10,10,5,10,0,13,17,29
10,10,5,10,0,13,17,30
10,10,5,10,0,13,17,31
10,10,5,10,0,13,17,32
10,10,5,10,0,13,17,33
10,10,5,10,0,13,17,34
10,10,5,10,0,13,17,35
10,10,5,10,0,13,17,36
10,10,5,10,0,13,17,37
10,10,5,10,0,13,17,38
10,10,5,10,0,13,17,39
10,10,5,10,0,13,17,40
10,10,5,10,0,13,17,41
10,10,5,10,0,13,17,42
10,10,5,10,0,13,17,43
10,10,5,10,0,13,17,44
10,10,5,10,0,13,17,45
10,10,5,10,0,13,17,46
10,10,5,10,0,13,17,47
10,10,5,10,0,13,17,48
10,10,5,10,0,13,17,49
10,10,5,10,0,13,17,50
10,10,5,10,0,13,18,1
10,10,5,10,0,13,18,2
10,10,5,10,0,13,18,3
10,10,5,10,0,13,18,4
10,10,5,10,0,13,18,5
10,10,5,10,0,13,18,6
10,10,5,10,0,13,18,7
10,10,5,10,0,13,18,8
10,10,5,10,0,13,18,9
10,10,5,10,0,13,18,10
10,10,5,10,0,13,18,11
10,10,5,10,0,13,18,12
10,10,5,10,0,13,18,13
10,10,5,10,0,13,18,14
10,10,5,10,0,13,18,15
10,10,5,10,0,13,18,16
10,10,5,10,0,13,18,17
10,10,5,10,0,13,18,18
10,10,5,10,0,13,18,19
10,10,5,10,0,13,18,20
10,10,5,10,0,13,18,21
10,10,5,10,0,13,18,22
10,10,5,10,0,13,18,23
10,10,5,10,0,13,18,24
10,10,5,10,0,13,18,25
10,10,5,10,0,13,18,26
10,10,5,10,0,13,18,27
10,10,5,10,0,13,18,28
10,10,5,10,0,13,18,29
10,10,5,10,0,13,18,30
10,10,5,10,0,13,18,31
10,10,5,10,0,13,18,32
10,10,5,10,0,13,18,33
10,10,5,10,0,13,18,34
10,10,5,10,0,13,18,35
10,10,5,10,0,13,18,36
10,10,5,10,0,13,18,37
10,10,5,10,0,13,18,38
10,10,5,10,0,13,18,39
10,10,5,10,0,13,18,40
10,10,5,10,0,13,18,41
10,10,5,10,0,13,18,42
10,10,5,10,0,13,18,43
10,10,5,10,0,13,18,44
10,10,5,10,0,13,18,45
10,10,5,10,0,13,18,46
10,10,5,10,0,13,18,47
10,10,5,10,0,13,18,48
10,10,5,10,0,13,18,49
10,10,5,10,0,13,18,50
10,10,5,10,0,13,19,1
10,10,5,10,0,13,19,2
10,10,5,10,0,13,19,3
10,10,5,10,0,13,19,4
10,10,5,10,0,13,19,5
10,10,5,10,0,13,19,6
10,10,5,10,0,13,19,7
10,10,5,10,0,13,19,8
10,10,5,10,0,13,19,9
10,10,5,10,0,13,19,10
10,10,5,10,0,13,19,11
10,10,5,10,0,13,19,12
10,10,5,10,0,13,19,13
10,10,5,10,0,13,19,14
10,10,5,10,0,13,19,15
10,10,5,10,0,13,19,16
10,10,5,10,0,13,19,17
10,10,5,10,0,13,19,18
10,10,5,10,0,13,19,19
10,10,5,10,0,13,19,20
10,10,5,10,0,13,19,21
10,10,5,10,0,13,19,22
10,10,5,10,0,13,19,23
10,10,5,10,0,13,19,24
10,10,5,10,0,13,19,25
10,10,5,10,0,13,19,26
10,10,5,10,0,13,19,27
10,10,5,10,0,13,19,28
10,10,5,10,0,13,19,29
10,10,5,10,0,13,19,30
10,10,5,10,0,13,19,31
10,10,5,10,0,13,19,32
10,10,5,10,0,13,19,33
10,10,5,10,0,13,19,34
10,10,5,10,0,13,19,35
10,10,5,10,0,13,19,36
10,10,5,10,0,13,19,37
10,10,5,10,0,13,19,38
10,10,5,10,0,13,19,39
10,10,5,10,0,13,19,40
10,10,5,10,0,13,19,41
10,10,5,10,0,13,19,42
10,10,5,10,0,13,19,43
10,10,5,10,0,13,19,44
10,10,5,10,0,13,19,45
10,10,5,10,0,13,19,46
10,10,5,10,0,13,19,47
10,10,5,10,0,13,19,48
10,10,5,10,0,13,19,49
10,10,5,10,0,13,19,50
10,10,5,10,0,13,20,1
10,10,5,10,0,13,20,2
10,10,5,10,0,13,20,3
10,10,5,10,0,13,20,4
10,10,5,10,0,13,20,5
10,10,5,10,0,13,20,6
10,10,5,10,0,13,20,7
10,10,5,10,0,13,20,8
10,10,5,10,0,13,20,9
10,10,5,10,0,13,20,10
10,10,5,10,0,13,20,11
10,10,5,10,0,13,20,12
10,10,5,10,0,13,20,13
10,10,5,10,0,13,20,14
10,10,5,10,0,13,20,15
10,10,5,10,0,13,20,16
10,10,5,10,0,13,20,17
10,10,5,10,0,13,20,18
10,10,5,10,0,13,20,19
10,10,5,10,0,13,20,20
10,10,5,10,0,13,20,21
10,10,5,10,0,13,20,22
10,10,5,10,0,13,20,23
10,10,5,10,0,13,20,24
10,10,5,10,0,13,20,25
10,10,5,10,0,13,20,26
10,10,5,10,0,13,20,27
10,10,5,10,0,13,20,28
10,10,5,10,0,13,20,29
10,10,5,10,0,13,20,30
10,10,5,10,0,13,20,31
10,10,5,10,0,13,20,32
10,10,5,10,0,13,20,33
10,10,5,10,0,13,20,34
10,10,5,10,0,13,20,35
10,10,5,10,0,13,20,36
10,10,5,10,0,13,20,37
10,10,5,10,0,13,20,38
10,10,5,10,0,13,20,39
10,10,5,10,0,13,20,40
10,10,5,10,0,13,20,41
10,10,5,10,0,13,20,42
10,10,5,10,0,13,20,43
10,10,5,10,0,13,20,44
10,10,5,10,0,13,20,45
10,10,5,10,0,13,20,46
10,10,5,10,0,13,20,47
10,10,5,10,0,13,20,48
10,10,5,10,0,13,20,49
10,10,5,10,0,13,20,50
10,10,5,10,0,14,1,1
10,10,5,10,0,14,1,2
10,10,5,10,0,14,1,3
10,10,5,10,0,14,1,4
10,10,5,10,0,14,1,5
10,10,5,10,0,14,1,6
10,10,5,10,0,14,1,7
10,10,5,10,0,14,1,8
10,10,5,10,0,14,1,9
10,10,5,10,0,14,1,10
10,10,5,10,0,14,1,11
10,10,5,10,0,14,1,12
10,10,5,10,0,14,1,13
10,10,5,10,0,14,1,14
10,10,5,10,0,14,1,15
10,10,5,10,0,14,1,16
10,10,5,10,0,14,1,17
10,10,5,10,0,14,1,18
10,10,5,10,0,14,1,19
10,10,5,10,0,14,1,20
10,10,5,10,0,14,1,21
10,10,5,10,0,14,1,22
10,10,5,10,0,14,1,23
10,10,5,10,0,14,1,24
10,10,5,10,0,14,1,25
10,10,5,10,0,14,1,26
10,10,5,10,0,14,1,27
10,10,5,10,0,14,1,28
10,10,5,10,0,14,1,29
10,10,5,10,0,14,1,30
10,10,5,10,0,14,1,31
10,10,5,10,0,14,1,32
10,10,5,10,0,14,1,33
10,10,5,10,0,14,1,34
10,10,5,10,0,14,1,35
10,10,5,10,0,14,1,36
10,10,5,10,0,14,1,37
10,10,5,10,0,14,1,38
10,10,5,10,0,14,1,39
10,10,5,10,0,14,1,40
10,10,5,10,0,14,1,41
10,10,5,10,0,14,1,42
10,10,5,10,0,14,1,43
10,10,5,10,0,14,1,44
10,10,5,10,0,14,1,45
10,10,5,10,0,14,1,46
10,10,5,10,0,14,1,47
10,10,5,10,0,14,1,48
10,10,5,10,0,14,1,49
10,10,5,10,0,14,1,50
10,10,5,10,0,14,2,1
10,10,5,10,0,14,2,2
10,10,5,10,0,14,2,3
10,10,5,10,0,14,2,4
10,10,5,10,0,14,2,5
10,10,5,10,0,14,2,6
10,10,5,10,0,14,2,7
10,10,5,10,0,14,2,8
10,10,5,10,0,14,2,9
10,10,5,10,0,14,2,10
10,10,5,10,0,14,2,11
10,10,5,10,0,14,2,12
10,10,5,10,0,14,2,13
10,10,5,10,0,14,2,14
10,10,5,10,0,14,2,15
10,10,5,10,0,14,2,16
10,10,5,10,0,14,2,17
10,10,5,10,0,14,2,18
10,10,5,10,0,14,2,19
10,10,5,10,0,14,2,20
10,10,5,10,0,14,2,21
10,10,5,10,0,14,2,22
10,10,5,10,0,14,2,23
10,10,5,10,0,14,2,24
10,10,5,10,0,14,2,25
10,10,5,10,0,14,2,26
10,10,5,10,0,14,2,27
10,10,5,10,0,14,2,28
10,10,5,10,0,14,2,29
10,10,5,10,0,14,2,30
10,10,5,10,0,14,2,31
10,10,5,10,0,14,2,32
10,10,5,10,0,14,2,33
10,10,5,10,0,14,2,34
10,10,5,10,0,14,2,35
10,10,5,10,0,14,2,36
10,10,5,10,0,14,2,37
10,10,5,10,0,14,2,38
10,10,5,10,0,14,2,39
10,10,5,10,0,14,2,40
10,10,5,10,0,14,2,41
10,10,5,10,0,14,2,42
10,10,5,10,0,14,2,43
10,10,5,10,0,14,2,44
10,10,5,10,0,14,2,45
10,10,5,10,0,14,2,46
10,10,5,10,0,14,2,47
10,10,5,10,0,14,2,48
10,10,5,10,0,14,2,49
10,10,5,10,0,14,2,50
10,10,5,10,0,14,3,1
10,10,5,10,0,14,3,2
10,10,5,10,0,14,3,3
10,10,5,10,0,14,3,4
10,10,5,10,0,14,3,5
10,10,5,10,0,14,3,6
10,10,5,10,0,14,3,7
10,10,5,10,0,14,3,8
10,10,5,10,0,14,3,9
10,10,5,10,0,14,3,10
10,10,5,10,0,14,3,11
10,10,5,10,0,14,3,12
10,10,5,10,0,14,3,13
10,10,5,10,0,14,3,14
10,10,5,10,0,14,3,15
10,10,5,10,0,14,3,16
10,10,5,10,0,14,3,17
10,10,5,10,0,14,3,18
10,10,5,10,0,14,3,19
10,10,5,10,0,14,3,20
10,10,5,10,0,14,3,21
10,10,5,10,0,14,3,22
10,10,5,10,0,14,3,23
10,10,5,10,0,14,3,24
10,10,5,10,0,14,3,25
10,10,5,10,0,14,3,26
10,10,5,10,0,14,3,27
10,10,5,10,0,14,3,28
10,10,5,10,0,14,3,29
10,10,5,10,0,14,3,30
10,10,5,10,0,14,3,31
10,10,5,10,0,14,3,32
10,10,5,10,0,14,3,33
10,10,5,10,0,14,3,34
10,10,5,10,0,14,3,35
10,10,5,10,0,14,3,36
10,10,5,10,0,14,3,37
10,10,5,10,0,14,3,38
10,10,5,10,0,14,3,39
10,10,5,10,0,14,3,40
10,10,5,10,0,14,3,41
10,10,5,10,0,14,3,42
10,10,5,10,0,14,3,43
10,10,5,10,0,14,3,44
10,10,5,10,0,14,3,45
10,10,5,10,0,14,3,46
10,10,5,10,0,14,3,47
10,10,5,10,0,14,3,48
10,10,5,10,0,14,3,49
10,10,5,10,0,14,3,50
10,10,5,10,0,14,4,1
10,10,5,10,0,14,4,2
10,10,5,10,0,14,4,3
10,10,5,10,0,14,4,4
10,10,5,10,0,14,4,5
10,10,5,10,0,14,4,6
10,10,5,10,0,14,4,7
10,10,5,10,0,14,4,8
10,10,5,10,0,14,4,9
10,10,5,10,0,14,4,10
10,10,5,10,0,14,4,11
10,10,5,10,0,14,4,12
10,10,5,10,0,14,4,13
10,10,5,10,0,14,4,14
10,10,5,10,0,14,4,15
10,10,5,10,0,14,4,16
10,10,5,10,0,14,4,17
10,10,5,10,0,14,4,18
10,10,5,10,0,14,4,19
10,10,5,10,0,14,4,20
10,10,5,10,0,14,4,21
10,10,5,10,0,14,4,22
10,10,5,10,0,14,4,23
10,10,5,10,0,14,4,24
10,10,5,10,0,14,4,25
10,10,5,10,0,14,4,26
10,10,5,10,0,14,4,27
10,10,5,10,0,14,4,28
10,10,5,10,0,14,4,29
10,10,5,10,0,14,4,30
10,10,5,10,0,14,4,31
10,10,5,10,0,14,4,32
10,10,5,10,0,14,4,33
10,10,5,10,0,14,4,34
10,10,5,10,0,14,4,35
10,10,5,10,0,14,4,36
10,10,5,10,0,14,4,37
10,10,5,10,0,14,4,38
10,10,5,10,0,14,4,39
10,10,5,10,0,14,4,40
10,10,5,10,0,14,4,41
10,10,5,10,0,14,4,42
10,10,5,10,0,14,4,43
10,10,5,10,0,14,4,44
10,10,5,10,0,14,4,45
10,10,5,10,0,14,4,46
10,10,5,10,0,14,4,47
10,10,5,10,0,14,4,48
10,10,5,10,0,14,4,49
10,10,5,10,0,14,4,50
10,10,5,10,0,14,5,1
10,10,5,10,0,14,5,2
10,10,5,10,0,14,5,3
10,10,5,10,0,14,5,4
10,10,5,10,0,14,5,5
10,10,5,10,0,14,5,6
10,10,5,10,0,14,5,7
10,10,5,10,0,14,5,8
10,10,5,10,0,14,5,9
10,10,5,10,0,14,5,10
10,10,5,10,0,14,5,11
10,10,5,10,0,14,5,12
10,10,5,10,0,14,5,13
10,10,5,10,0,14,5,14
10,10,5,10,0,14,5,15
10,10,5,10,0,14,5,16
10,10,5,10,0,14,5,17
10,10,5,10,0,14,5,18
10,10,5,10,0,14,5,19
10,10,5,10,0,14,5,20
10,10,5,10,0,14,5,21
10,10,5,10,0,14,5,22
10,10,5,10,0,14,5,23
10,10,5,10,0,14,5,24
10,10,5,10,0,14,5,25
10,10,5,10,0,14,5,26
10,10,5,10,0,14,5,27
10,10,5,10,0,14,5,28
10,10,5,10,0,14,5,29
10,10,5,10,0,14,5,30
10,10,5,10,0,14,5,31
10,10,5,10,0,14,5,32
10,10,5,10,0,14,5,33
10,10,5,10,0,14,5,34
10,10,5,10,0,14,5,35
10,10,5,10,0,14,5,36
10,10,5,10,0,14,5,37
10,10,5,10,0,14,5,38
10,10,5,10,0,14,5,39
10,10,5,10,0,14,5,40
10,10,5,10,0,14,5,41
10,10,5,10,0,14,5,42
10,10,5,10,0,14,5,43
10,10,5,10,0,14,5,44
10,10,5,10,0,14,5,45
10,10,5,10,0,14,5,46
10,10,5,10,0,14,5,47
10,10,5,10,0,14,5,48
10,10,5,10,0,14,5,49
10,10,5,10,0,14,5,50
10,10,5,10,0,14,6,1
10,10,5,10,0,14,6,2
10,10,5,10,0,14,6,3
10,10,5,10,0,14,6,4
10,10,5,10,0,14,6,5
10,10,5,10,0,14,6,6
10,10,5,10,0,14,6,7
10,10,5,10,0,14,6,8
10,10,5,10,0,14,6,9
10,10,5,10,0,14,6,10
10,10,5,10,0,14,6,11
10,10,5,10,0,14,6,12
10,10,5,10,0,14,6,13
10,10,5,10,0,14,6,14
10,10,5,10,0,14,6,15
10,10,5,10,0,14,6,16
