20,5,10,20,0,12,15,6
20,5,10,20,0,12,15,7
20,5,10,20,0,12,15,8
20,5,10,20,0,12,15,9
20,5,10,20,0,12,15,10
20,5,10,20,0,13,5,1
20,5,10,20,0,13,5,2
20,5,10,20,0,13,5,3
20,5,10,20,0,13,5,4
20,5,10,20,0,13,5,5
20,5,10,20,0,13,5,6
20,5,10,20,0,13,5,7
20,5,10,20,0,13,5,8
20,5,10,20,0,13,5,9
20,5,10,20,0,13,5,10
20,5,10,20,0,13,6,1
20,5,10,20,0,13,6,2
20,5,10,20,0,13,6,3
20,5,10,20,0,13,6,4
20,5,10,20,0,13,6,5
20,5,10,20,0,13,6,6
20,5,10,20,0,13,6,7
20,5,10,20,0,13,6,8
20,5,10,20,0,13,6,9
20,5,10,20,0,13,6,10
20,5,10,20,0,13,7,1
20,5,10,20,0,13,7,2
20,5,10,20,0,13,7,3
20,5,10,20,0,13,7,4
20,5,10,20,0,13,7,5
20,5,10,20,0,13,7,6
20,5,10,20,0,13,7,7
20,5,10,20,0,13,7,8
20,5,10,20,0,13,7,9
20,5,10,20,0,13,7,10
20,5,10,20,0,13,8,1
20,5,10,20,0,13,8,2
20,5,10,20,0,13,8,3
20,5,10,20,0,13,8,4
20,5,10,20,0,13,8,5
20,5,10,20,0,13,8,6
20,5,10,20,0,13,8,7
20,5,10,20,0,13,8,8
20,5,10,20,0,13,8,9
20,5,10,20,0,13,8,10
20,5,10,20,0,13,9,1
20,5,10,20,0,13,9,2
20,5,10,20,0,13,9,3
20,5,10,20,0,13,9,4
20,5,10,20,0,13,9,5
20,5,10,20,0,13,9,6
20,5,10,20,0,13,9,7
20,5,10,20,0,13,9,8
20,5,10,20,0,13,9,9
20,5,10,20,0,13,9,10
20,5,10,20,0,13,10,1
20,5,10,20,0,13,10,2
20,5,10,20,0,13,10,3
20,5,10,20,0,13,10,4
20,5,10,20,0,13,10,5
20,5,10,20,0,13,10,6
20,5,10,20,0,13,10,7
20,5,10,20,0,13,10,8
20,5,10,20,0,13,10,9
20,5,10,20,0,13,10,10
20,5,10,20,0,13,11,1
20,5,10,20,0,13,11,2
20,5,10,20,0,13,11,3
20,5,10,20,0,13,11,4
20,5,10,20,0,13,11,5
20,5,10,20,0,13,11,6
20,5,10,20,0,13,11,7
20,5,10,20,0,13,11,8
20,5,10,20,0,13,11,9
20,5,10,20,0,13,11,10
20,5,10,20,0,13,12,1
20,5,10,20,0,13,12,2
20,5,10,20,0,13,12,3
20,5,10,20,0,13,12,4
20,5,10,20,0,13,12,5
20,5,10,20,0,13,12,6
20,5,10,20,0,13,12,7
20,5,10,20,0,13,12,8
20,5,10,20,0,13,12,9
20,5,10,20,0,13,12,10
20,5,10,20,0,13,13,1
20,5,10,20,0,13,13,2
20,5,10,20,0,13,13,3
20,5,10,20,0,13,13,4
20,5,10,20,0,13,13,5
20,5,10,20,0,13,13,6
20,5,10,20,0,13,13,7
20,5,10,20,0,13,13,8
20,5,10,20,0,13,13,9
20,5,10,20,0,13,13,10
20,5,10,20,0,13,14,1
20,5,10,20,0,13,14,2
20,5,10,20,0,13,14,3
20,5,10,20,0,13,14,4
20,5,10,20,0,13,14,5
20,5,10,20,0,13,14,6
20,5,10,20,0,13,14,7
20,5,10,20,0,13,14,8
20,5,10,20,0,13,14,9
20,5,10,20,0,13,14,10
20,5,10,20,0,13,15,1
20,5,10,20,0,13,15,2
20,5,10,20,0,13,15,3
20,5,10,20,0,13,15,4
20,5,10,20,0,13,15,5
20,5,10,20,0,13,15,6
20,5,10,20,0,13,15,7
20,5,10,20,0,13,15,8
20,5,10,20,0,13,15,9
20,5,10,20,0,13,15,10
20,5,10,20,0,14,5,1
20,5,10,20,0,14,5,2
20,5,10,20,0,14,5,3
20,5,10,20,0,14,5,4
20,5,10,20,0,14,5,5
20,5,10,20,0,14,5,6
20,5,10,20,0,14,5,7
20,5,10,20,0,14,5,8
20,5,10,20,0,14,5,9
20,5,10,20,0,14,5,10
20,5,10,20,0,14,6,1
20,5,10,20,0,14,6,2
20,5,10,20,0,14,6,3
20,5,10,20,0,14,6,4
20,5,10,20,0,14,6,5
20,5,10,20,0,14,6,6
20,5,10,20,0,14,6,7
20,5,10,20,0,14,6,8
20,5,10,20,0,14,6,9
20,5,10,20,0,14,6,10
20,5,10,20,0,14,7,1
20,5,10,20,0,14,7,2
20,5,10,20,0,14,7,3
20,5,10,20,0,14,7,4
20,5,10,20,0,14,7,5
20,5,10,20,0,14,7,6
20,5,10,20,0,14,7,7
20,5,10,20,0,14,7,8
20,5,10,20,0,14,7,9
20,5,10,20,0,14,7,10
20,5,10,20,0,14,8,1
20,5,10,20,0,14,8,2
20,5,10,20,0,14,8,3
20,5,10,20,0,14,8,4
20,5,10,20,0,14,8,5
20,5,10,20,0,14,8,6
20,5,10,20,0,14,8,7
20,5,10,20,0,14,8,8
20,5,10,20,0,14,8,9
20,5,10,20,0,14,8,10
20,5,10,20,0,14,9,1
20,5,10,20,0,14,9,2
20,5,10,20,0,14,9,3
20,5,10,20,0,14,9,4
20,5,10,20,0,14,9,5
20,5,10,20,0,14,9,6
20,5,10,20,0,14,9,7
20,5,10,20,0,14,9,8
20,5,10,20,0,14,9,9
20,5,10,20,0,14,9,10
20,5,10,20,0,14,10,1
20,5,10,20,0,14,10,2
20,5,10,20,0,14,10,3
20,5,10,20,0,14,10,4
20,5,10,20,0,14,10,5
20,5,10,20,0,14,10,6
20,5,10,20,0,14,10,7
20,5,10,20,0,14,10,8
20,5,10,20,0,14,10,9
20,5,10,20,0,14,10,10
20,5,10,20,0,14,11,1
20,5,10,20,0,14,11,2
20,5,10,20,0,14,11,3
20,5,10,20,0,14,11,4
20,5,10,20,0,14,11,5
20,5,10,20,0,14,11,6
20,5,10,20,0,14,11,7
20,5,10,20,0,14,11,8
20,5,10,20,0,14,11,9
20,5,10,20,0,14,11,10
20,5,10,20,0,14,12,1
20,5,10,20,0,14,12,2
20,5,10,20,0,14,12,3
20,5,10,20,0,14,12,4
20,5,10,20,0,14,12,5
20,5,10,20,0,14,12,6
20,5,10,20,0,14,12,7
20,5,10,20,0,14,12,8
20,5,10,20,0,14,12,9
20,5,10,20,0,14,12,10
20,5,10,20,0,14,13,1
20,5,10,20,0,14,13,2
20,5,10,20,0,14,13,3
20,5,10,20,0,14,13,4
20,5,10,20,0,14,13,5
20,5,10,20,0,14,13,6
20,5,10,20,0,14,13,7
20,5,10,20,0,14,13,8
20,5,10,20,0,14,13,9
20,5,10,20,0,14,13,10
20,5,10,20,0,14,14,1
20,5,10,20,0,14,14,2
20,5,10,20,0,14,14,3
20,5,10,20,0,14,14,4
20,5,10,20,0,14,14,5
20,5,10,20,0,14,14,6
20,5,10,20,0,14,14,7
20,5,10,20,0,14,14,8
20,5,10,20,0,14,14,9
20,5,10,20,0,14,14,10
20,5,10,20,0,14,15,1
20,5,10,20,0,14,15,2
20,5,10,20,0,14,15,3
20,5,10,20,0,14,15,4
20,5,10,20,0,14,15,5
20,5,10,20,0,14,15,6
20,5,10,20,0,14,15,7
20,5,10,20,0,14,15,8
20,5,10,20,0,14,15,9
20,5,10,20,0,14,15,10
20,5,10,20,0,15,5,1
20,5,10,20,0,15,5,2
20,5,10,20,0,15,5,3
20,5,10,20,0,15,5,4
20,5,10,20,0,15,5,5
20,5,10,20,0,15,5,6
20,5,10,20,0,15,5,7
20,5,10,20,0,15,5,8
20,5,10,20,0,15,5,9
20,5,10,20,0,15,5,10
20,5,10,20,0,15,6,1
20,5,10,20,0,15,6,2
20,5,10,20,0,15,6,3
20,5,10,20,0,15,6,4
20,5,10,20,0,15,6,5
20,5,10,20,0,15,6,6
20,5,10,20,0,15,6,7
20,5,10,20,0,15,6,8
20,5,10,20,0,15,6,9
20,5,10,20,0,15,6,10
20,5,10,20,0,15,7,1
20,5,10,20,0,15,7,2
20,5,10,20,0,15,7,3
20,5,10,20,0,15,7,4
20,5,10,20,0,15,7,5
20,5,10,20,0,15,7,6
20,5,10,20,0,15,7,7
20,5,10,20,0,15,7,8
20,5,10,20,0,15,7,9
20,5,10,20,0,15,7,10
20,5,10,20,0,15,8,1
20,5,10,20,0,15,8,2
20,5,10,20,0,15,8,3
20,5,10,20,0,15,8,4
20,5,10,20,0,15,8,5
20,5,10,20,0,15,8,6
20,5,10,20,0,15,8,7
20,5,10,20,0,15,8,8
20,5,10,20,0,15,8,9
20,5,10,20,0,15,8,10
20,5,10,20,0,15,9,1
20,5,10,20,0,15,9,2
20,5,10,20,0,15,9,3
20,5,10,20,0,15,9,4
20,5,10,20,0,15,9,5
20,5,10,20,0,15,9,6
20,5,10,20,0,15,9,7
20,5,10,20,0,15,9,8
20,5,10,20,0,15,9,9
20,5,10,20,0,15,9,10
20,5,10,20,0,15,10,1
20,5,10,20,0,15,10,2
20,5,10,20,0,15,10,3
20,5,10,20,0,15,10,4
20,5,10,20,0,15,10,5
20,5,10,20,0,15,10,6
20,5,10,20,0,15,10,7
20,5,10,20,0,15,10,8
20,5,10,20,0,15,10,9
20,5,10,20,0,15,10,10
20,5,10,20,0,15,11,1
20,5,10,20,0,15,11,2
20,5,10,20,0,15,11,3
20,5,10,20,0,15,11,4
20,5,10,20,0,15,11,5
20,5,10,20,0,15,11,6
20,5,10,20,0,15,11,7
20,5,10,20,0,15,11,8
20,5,10,20,0,15,11,9
20,5,10,20,0,15,11,10
20,5,10,20,0,15,12,1
20,5,10,20,0,15,12,2
20,5,10,20,0,15,12,3
20,5,10,20,0,15,12,4
20,5,10,20,0,15,12,5
20,5,10,20,0,15,12,6
20,5,10,20,0,15,12,7
20,5,10,20,0,15,12,8
20,5,10,20,0,15,12,9
20,5,10,20,0,15,12,10
20,5,10,20,0,15,13,1
20,5,10,20,0,15,13,2
20,5,10,20,0,15,13,3
20,5,10,20,0,15,13,4
20,5,10,20,0,15,13,5
20,5,10,20,0,15,13,6
20,5,10,20,0,15,13,7
20,5,10,20,0,15,13,8
20,5,10,20,0,15,13,9
20,5,10,20,0,15,13,10
20,5,10,20,0,15,14,1
20,5,10,20,0,15,14,2
20,5,10,20,0,15,14,3
20,5,10,20,0,15,14,4
20,5,10,20,0,15,14,5
20,5,10,20,0,15,14,6
20,5,10,20,0,15,14,7
20,5,10,20,0,15,14,8
20,5,10,20,0,15,14,9
20,5,10,20,0,15,14,10
20,5,10,20,0,15,15,1
20,5,10,20,0,15,15,2
20,5,10,20,0,15,15,3
20,5,10,20,0,15,15,4
20,5,10,20,0,15,15,5
20,5,10,20,0,15,15,6
20,5,10,20,0,15,15,7
20,5,10,20,0,15,15,8
20,5,10,20,0,15,15,9
20,5,10,20,0,15,15,10
